Start preparing training data ...
Read 13667 sentence pairs
Trimmed to 12455 sentence pairs
['中医 里面 按摩 人体 穴位 被 视为 一种 非常 好 的 保健 方法 能 疏通 经络 通达 气血 调整 阴阳 对于 心血管病 患者 而言 按摩 下面 穴位 对 疾病 控制 有 帮助 一 高血压 百会 与 太冲 穴 一般来说 肝火 炽盛 证 和 肝肾 阴虚 肝 阳上亢 证是 高血压病 最 常见 的 证型 肝火 炽盛 证 患者 多 表现 为 头晕 头胀 或 头痛 剧烈 面红目 赤 口苦 口 干 急躁 易怒 小便 黄 大 便秘 结等 肝肾 阴虚 肝 阳上亢 证 的 患者 常 表现 为 头晕 耳鸣 头目 胀痛 急躁 易怒 口苦 咽干 腰膝 酸软 耳鸣 如蝉 失眠 等 针对 这 两型 患者 我们 可以 选用 太冲 穴 和 百会穴 进行 穴位 按摩 穴位 选择 1 百会穴 位于 头顶 正 中线 与 两 耳尖 连线 交叉处 可以 通过 两耳角 直上 连线 中点 来 简易 取穴 2 太冲 穴 位于 位于 足 背侧 第一 二 跖骨 结合部 之前 凹陷处 拇趾 次 趾 夹缝 向 脚背 方向 二横指 即 是 太冲 穴 按摩 方法 力度 由轻到 重 循序渐进 以 局部 出现 酸 麻 胀 痛 和 或 发热 为准 每穴 每次 按 揉 5 分钟 每日 早晚 各 1 次 二 心绞痛 内 关 神 门 檀中 穴 心绞痛 患者 在 大量 体力 活动 时 可能 会 出现 胸闷 胸痛 气短 等 症状 穴位 按摩 能 扩张 血管 改善 心肌 供血 缓解 症状 穴位 选择 1 内关 穴 腕 横纹 上 2 寸 掌长 肌腱 与 桡 侧腕 屈 肌腱 之间 寻找 这个 穴位 时 我们 先 用力 攥 紧 左拳 将 右手 食指 中指 无名指 并拢 无名指 放在 左手腕 横纹 上 右手 食指 和 左手 手腕 上 凸起 的 两根 筋相 交叉点 就是 内关 穴 2 神门 穴 位于 腕部 腕 掌侧 横纹 尺侧 端 尺侧 腕屈 肌腱 的 桡 侧 凹陷处 3 膻中 穴 在 体前 正 中线 两 乳头 连线 之中 点 按摩 方法 将 拇指 或 食指 指峰 避免 用 指甲 用力 掐 按 皮肤 放 于 穴位 上 先 揉 后 按 以 向下 按压 为主 左右 交替 进行 力度 由轻 至重 以使 其 穴位 产生 酸 麻 胀 痛 热 等 效应 为度 每天 上 下午 各 进行 一次 每穴 按摩 2 3 分钟 该 方法 适合 冠心病 患者 日常 保健 或 心绞痛 发作 时 进行 但是 如果 心绞痛 发作 时 胸痛 程度 重 持续时间 超过 5 分钟 建议 立即 含服 硝酸甘油 速效 救心丸 等 急救 药物 若 胸痛 持续 不 缓解 应 马上 就医 三 心律失常 神 门 郄门 内关 穴 正常人 安静 状态 下 的 心跳 次数 在 每分钟 60 100 次 当过 快 过 慢 或者 出现 不 规律 的 搏动 就 叫做 心律失常 临床 上 包括 期前 收缩 俗称 早搏 心动过速 或 过缓 传导 阻滞 房扑 房颤 等 发作 时 患者 常 出现 心悸 胸闷 头晕 乏力 等 症状 穴位 选择 郄门 穴 在 腕 横纹 上 5 寸 掌长 肌腱 与 桡 侧腕 屈 肌腱 之间 大致 相当于 腕 横纹 和 肘 横纹 中 点 两条 肌腱 中间 神 门 内关 穴 位置 如前所述 按摩 方法 将 拇指 或 食指 指峰 避免 用 指甲 用力 掐 按 皮肤 放 于 穴位 上 先 揉 后 按 以 向下 按压 为主 左右 交替 进行 力度 由轻 至重 以使 其 穴位 产生 酸 麻 胀 痛 热 等 效应 为度 每天 上 下午 各 进行 一次 每穴 按摩 2 3 分钟 郄门 穴 位置 较 深 按压 时 力度 要 稍重 按压 的 时间 可以 延长 至 每次 5 分钟 还 需要 提醒 的 是 心律失常 分 很 多种类型 有些 患者 伴有 较 重 器质性 心脏病 如 冠心病 心肌病 心力衰竭 等 或 患有 甲状腺 疾病 还 有些 心律失常 会 危及 生命 如室 性 心动过速 室扑 室颤 等 这时 需 就医', '穴位 心脏病']
['在 现实 中 女人 在 感情 中 总是 会 不 知道 珍惜 男人 的 一个 疏忽 都 会 各种 质疑 他 已经 不爱 自己 了 各种 作 等到 分手 后 才 意识 到 原来 只是 自己 不 懂得 珍惜 而已 开始 后悔 才 会 学会 如何 去 爱 有人 说 爱情 最好 的 状态 就是 你 在 前进 我 也 在 前进 正好 我们 的 目标 是 一致 的 而 不是 两个 相背 的 轨道 永远 达 不到 共振 在 分手 后 想要 挽回 对方 也 不要 急 着 去 死缠烂打 首先 需要 先 好好 审视 这 段 感情 然后 再 去 挽回 其实 在 挽回 之前 做好 这 三件 事 就 已经 足够 了 1 停止 暴露 自己 的 需求 感 分手 后 不要 天 真的 以为 只要 自己 放 低姿态 她 就 会 和 你 和 好 其实 你 这样 做 只会 让 她 更加 嚣张 她 就 会 仗 着 你 喜欢 她 会 更加 肆无忌惮 对 你 提出 无理要求 即使 你们 复合 了 在 接下来 的 相处 的 过程 中 你 的 地位 不会 提升 只会 被 她 打压 的 越来越 狠 这样 的 感情 也 不会 维持 多久 倒不如 冷 她 一段时间 不 暴露出 自己 的 情感 需求 让 她 产生 心理 落差 她 会 忍不住 主动 联系 你 也 会 意识 到 自己 的 任性 2 好好 的 提升 自己 冷落 她 期间 也 要 抓紧时间 提升 自我 整体 改变 一下 最好 能 达到 让 她 再次 见到 你 的 时候 能 眼前一亮 其次 就是 把 重心 投入 到 你 的 事业 中 在 事业 上 取得 很 好 的 成绩 才能 给 自己 的 魅力 加 分 让 她 看到 你 的 高 价值 对 你 另眼相看 同时 也 会 对 你 有 信心 会 愿意 在 背后 支持 你 你 的 感情 地位 会 瞬间 提升 很多 3 懂得 展示 预选 如果 以上 的 两步 效果 不是 很 明显 那 你 就 可以 用 一些 小 套路 在 朋友圈 发 一些 和 异性 在 一起 的 照片 不配 文字 也 可以 就 能 立马 引起 她 的 注意力 她 会 质问 你 从 什么 时候 开始 的 只有 她 愿意 和 你 联系 下面 就 好 解决 了 接下来 只 需 抓住 这次 时机 就 能 达到 挽回 的 效果 要是 你 在 感情 上 有 难以解决 的 事 或者 不知 如何 挽回 欢迎 关注 微信 公众 号 平步 情云 为 您 解惑答疑 帮 你 挽回 爱情 掌握 爱 的 能力', '情感']
['2018 年 阜阳市 住 建委 所属 国有企业 招聘 69 人 一 招聘 计划 二 报考 条件 一 具有 符合 职位 要求 的 文化 程度 与 工作 能力 二 具有 正常 履行职责 的 身体 条件 三 30 周岁 以下 为 1988 年 1 月 1 日 以后 出生 四 学历 年龄 专业 考试 科目 等 设置 详见 招聘 计划 三 招聘 步骤 一 报名 报名 采用 网上 报名 的 方式 进行 报名 网址 为 阜阳 人事 考试 网上 报名 系统 http fyrsks pzhl net index php 报名 时间 为 2018 年 11 月 8 日 9 00 至 11 月 12 日 24 00 逾期 不予 报名 四 工资待遇 市 供水 总公司 岗位 试用期 6 个 月 2000 元 月 试用期 满 合格 不 低于 3200 元 月 含 五险 一金 本科 以上学历 不 低于 2800 元 月 含 五险 一金 大专 以上 和 中技 及 以上学历 市 排水 有限责任 公司 岗位 试用期 6 个 月 2000 元 月 试用期 满 合格 不 低于 3200 元 月 含 五险 一金 市 建设工程 质量 检测站 岗位 试用期 6 个 月 2000 元 月 试用期 满 合格 不 低于 3400 元 月 含 五险 一金 五 其他 咨询电话 市 供水 总公司 0558 2568176 市 排水 公司 0558 2186320 市 建设工程 质量 检测站 0558 2568310 考务 电话 0558 2162759 监督 电话 0558 2165113 更 多 详情 请 查看 市 住房 和 城乡建设 委员会 网站 阜阳市 人民 医院 2019 年 招聘 医生 48 人 一 招聘 岗位 二 招聘 条件 招聘 对象 为 国家 承认 学历 的 应 历届 硕士 研究生 以及 符合 招聘 岗位 条件 的 人员 具体条件 1 学历 及 专业 硕 博 研究生 须 是 全日制 普通高校 学历 第一 起点 学历 要求 为 国家 统招 普通高校 本科 相应 专业 或 西医 临床医学 专业 2 执业 或 专业 资格 卫生 类硕 博 研究生 须 具有 执业 医师 资格证 或 执业 医师资格 考试合格 成绩单 专业型 硕 博 研究生 报到 时须 具有 规培证 其他 专业 硕 博 研究生 须 具有 相应 专业 技术 资格证 或 考试合格 成绩单 3 年龄 年龄 28 周岁 以下 为 1990 年 11 月 16 日 含 以后 出生 其他 涉及 年龄 计算 的 依此类推 中级 及 以上 职称 年龄 可 放宽 至 33 周岁 以下 即 1985 年 11 月 16 日 含 以后 出生 三 报名 程序 报名 采用 网络 报名 和 现场 报名 两种 方式 进行 1 网络 报名 符合 本 公告 招聘 条件 的 硕 博 研究生 可 在 2018 年 11 月 13 日 17 00 前 将 个人简历 附 本人 有效 居民身份证 就业 协议书 第一 起点 学历 本科 毕业证 学士 学位证 执业 医师 资格证 或 执业 医师资格 考试合格 成绩单 电子扫描 件 发送至 fysrmyy2515013 126 com 逾期 不再 受理 网络 报名 2 现场 报名 天津医科大学 大学生 活动中心 三楼 多功能厅 天津市 和平区 气象台 路 22 号 报名 时间 2018 年 11 月 16 日 9 00 11 30 逾期 不予 补报 四 其他 医院 2019 年硕 博 招聘 计划 已经 市 卫生 计生委 市人 社局 等 上级部门 批准 对 试用期 满且 考核 合格 的 录用 人员 纳入 医院 编制 管理 九 有关 事宜 一 信息 咨询 0558 3010017 0558 3010019 二 监督 举报 0558 3010011 更 多 详情 请 查看 阜阳市 人民 医院 网站 团市委 见习 岗位 招 2 人 共青团 阜阳 市委 是 共青团 组织 在 阜阳市 的 领导 机关 在 中共 阜阳 市委 和 共青团 安徽省委 的 领导 下 依据 中国共产主义青年团 章程 开展 工作 其 主要 工作 任务 是 一 领导 全市 共青团 工作 依据 有关 章程 领导 全市 青联 学联 和 少先队 工作 对 全市性 青少年 社团组织 进行 管理 和 工作 指导 二 根据 党的路线 方针 政策 和 市委 的 中心 任务 参与 制定 阜阳市 青少年 工作 方针 政策 和 青少年 事业 发展 规划 对 全市 青少年 活动 阵地 青少年 刊物 青少年 服务 机构 的 建设 和 青少年 读物 出版 发行 工作 等 事务 进行 规划 和 管理 三 参与 有关 青少年 事务 的 地方 法律 法规 的 制定 协助 党和政府 处理 协调 与 青少年 权益 相关 的 事务 负责 市 未成年人 保护 委员会 办公室 的 工作 四 调查 青少年 思想动态 和 青少年 工作 情况 研究 青少年 运动 青少年 工作 理论 和 思想 教育 问题 提出 相应 的 对策 开展 各种 活动 五 协助 政府 教育部门 做好 中 小学 学生 的 教育 管理工作 维护 学校 稳定 和 社会 安定团结 六 团结 和 带领 全市 青年 为 全面 开创 阜阳 经济社会 发展 新 局面 发挥 生力军 和 突击队 作用 七 负责 全市 团 的 组织 建设 协助 党组织 管理 选拔 和 培训 团 的 干部 向 党组织 推荐 输送 优秀青年 干部 和 优秀团员 八 负责 组织 指导 各级 团组织 做好 团属 产业 青少年 事业 发展 的 管理工作 募集 青少年 事业 发展 经费 负责 承担 实施 全市 希望工程 的 有关 工作 九 负责 全市 青少年 统战工作 和 青少年 外事 工作 十 承担 市委 市政府 和 团省委 交办 的 其他 任务 为 给 广大 普通高校 应届 毕业生 提供 社会 实践 机会 制定 招聘 计划 如下 一 招募 岗位 工作人员 2 名 二 招聘 条件 及 要求 1 2018 年 应届 毕业 的 有 就业 见习 意愿 的 普通高校 全日制 本科 以上学历 毕业生 专业 不 限 2 具有 较强 的 语言表达 能力 沟通 协调 能力 和 综合 文字 能力 服务 意识 强 吃苦耐劳 三 见习 待遇 每月 生活 补助费 1800 元 购买 一年期 人身 意外保险 四 报名 方式 1 报名 时间 即日起 2018 年 11 月 10 日 2 报名 地点 团市委 办公室 地址 阜阳市 颍州区 清 河东路 539 号 市委 市政府 院内 3 联系电话 0558 2282569 4 报名 资料 个人简历 本人 本科 毕业证 身份证 户口本 原件 及 复印件 本人 近期 免冠 小 2 寸 照片 5 张 户口本 需 复印 户 主页 与 本人 页 阜阳 发布 综合 编辑 阜小布', '阜阳 招聘']
input_variable: tensor([[50704, 22388,   242,     0,  8984],
        [13057, 42488, 14007,     6,     0],
        [    3, 12507,     0,  1780, 12517],
        ...,
        [  179,     1,     1,     1,     1],
        [10985,     1,     1,     1,     1],
        [    5,     1,     1,     1,     1]])
lengths: tensor([615, 612, 569, 343,  13])
target_variable: tensor([[274, 552, 328, 285,   4],
        [261, 525,   2,  29,   5],
        [614, 557, 568, 303,   8],
        [  1, 611,   1, 342,   9],
        [  1,   1,   1,   1,  12]])
mask: tensor([[1, 1, 1, 1, 1],
        [1, 1, 1, 1, 1],
        [1, 1, 1, 1, 1],
        [0, 1, 0, 1, 1],
        [0, 0, 0, 0, 1]], dtype=torch.uint8)
max_target_len: 5
Building encoder and decoder ...
Models built and ready to go!
Building optimizers ...
Starting Training!
Initializing ...
Training...
Iteration: 1; Percent complete: 0.0%; Average loss: 6.8994
Iteration: 2826; Percent complete: 70.7%; Average loss: 3.2413
Iteration: 2827; Percent complete: 70.7%; Average loss: 2.8922
Iteration: 2828; Percent complete: 70.7%; Average loss: 3.0422
Iteration: 2829; Percent complete: 70.7%; Average loss: 3.2235
Iteration: 2830; Percent complete: 70.8%; Average loss: 3.1066
Iteration: 2831; Percent complete: 70.8%; Average loss: 3.0392
Iteration: 2832; Percent complete: 70.8%; Average loss: 2.9861
Iteration: 2833; Percent complete: 70.8%; Average loss: 3.3579
Iteration: 2834; Percent complete: 70.9%; Average loss: 3.2352
Iteration: 2835; Percent complete: 70.9%; Average loss: 3.1019
Iteration: 2836; Percent complete: 70.9%; Average loss: 2.8304
Iteration: 2837; Percent complete: 70.9%; Average loss: 2.9432
Iteration: 2838; Percent complete: 71.0%; Average loss: 3.1463
Iteration: 2839; Percent complete: 71.0%; Average loss: 2.9936
Iteration: 2840; Percent complete: 71.0%; Average loss: 3.1900
Iteration: 2841; Percent complete: 71.0%; Average loss: 2.9848
Iteration: 2842; Percent complete: 71.0%; Average loss: 3.2182
Iteration: 2843; Percent complete: 71.1%; Average loss: 3.2249
Iteration: 2844; Percent complete: 71.1%; Average loss: 3.1613
Iteration: 2845; Percent complete: 71.1%; Average loss: 2.9789
Iteration: 2846; Percent complete: 71.2%; Average loss: 2.9735
Iteration: 2847; Percent complete: 71.2%; Average loss: 3.0313
Iteration: 2848; Percent complete: 71.2%; Average loss: 2.8013
Iteration: 2849; Percent complete: 71.2%; Average loss: 3.2397
Iteration: 2850; Percent complete: 71.2%; Average loss: 2.9942
Iteration: 2851; Percent complete: 71.3%; Average loss: 2.9457
Iteration: 2852; Percent complete: 71.3%; Average loss: 3.1980
Iteration: 2853; Percent complete: 71.3%; Average loss: 2.8750
Iteration: 2854; Percent complete: 71.4%; Average loss: 3.0344
Iteration: 2855; Percent complete: 71.4%; Average loss: 2.9039
Iteration: 2856; Percent complete: 71.4%; Average loss: 3.3937
Iteration: 2857; Percent complete: 71.4%; Average loss: 3.1751
Iteration: 2858; Percent complete: 71.5%; Average loss: 2.9187
Iteration: 2859; Percent complete: 71.5%; Average loss: 2.9196
Iteration: 2860; Percent complete: 71.5%; Average loss: 2.9773
Iteration: 2861; Percent complete: 71.5%; Average loss: 3.1780
Iteration: 2862; Percent complete: 71.5%; Average loss: 2.9173
Iteration: 2863; Percent complete: 71.6%; Average loss: 2.9547
Iteration: 2864; Percent complete: 71.6%; Average loss: 2.8576
Iteration: 2865; Percent complete: 71.6%; Average loss: 3.1966
Iteration: 2866; Percent complete: 71.7%; Average loss: 2.9592
Iteration: 2867; Percent complete: 71.7%; Average loss: 2.9305
Iteration: 2868; Percent complete: 71.7%; Average loss: 2.7932
Iteration: 2869; Percent complete: 71.7%; Average loss: 3.0954
Iteration: 2870; Percent complete: 71.8%; Average loss: 3.1646
Iteration: 2871; Percent complete: 71.8%; Average loss: 3.0192
Iteration: 2872; Percent complete: 71.8%; Average loss: 2.9871
Iteration: 2873; Percent complete: 71.8%; Average loss: 3.0547
Iteration: 2874; Percent complete: 71.9%; Average loss: 3.1474
Iteration: 2875; Percent complete: 71.9%; Average loss: 3.2291
Iteration: 2876; Percent complete: 71.9%; Average loss: 2.6789
Iteration: 2877; Percent complete: 71.9%; Average loss: 3.1302
Iteration: 2878; Percent complete: 72.0%; Average loss: 2.8953
Iteration: 2879; Percent complete: 72.0%; Average loss: 2.9647
Iteration: 2880; Percent complete: 72.0%; Average loss: 2.9145
Iteration: 2881; Percent complete: 72.0%; Average loss: 3.0922
Iteration: 2882; Percent complete: 72.0%; Average loss: 3.4264
Iteration: 2883; Percent complete: 72.1%; Average loss: 3.2010
Iteration: 2884; Percent complete: 72.1%; Average loss: 2.8509
Iteration: 2885; Percent complete: 72.1%; Average loss: 3.2280
Iteration: 2886; Percent complete: 72.2%; Average loss: 3.0459
Iteration: 2887; Percent complete: 72.2%; Average loss: 3.3053
Iteration: 2888; Percent complete: 72.2%; Average loss: 3.0405
Iteration: 2889; Percent complete: 72.2%; Average loss: 3.1425
Iteration: 2890; Percent complete: 72.2%; Average loss: 3.0553
Iteration: 2891; Percent complete: 72.3%; Average loss: 3.1924
Iteration: 2892; Percent complete: 72.3%; Average loss: 3.2006
Iteration: 2893; Percent complete: 72.3%; Average loss: 2.7694
Iteration: 2894; Percent complete: 72.4%; Average loss: 3.1899
Iteration: 2895; Percent complete: 72.4%; Average loss: 3.2687
Iteration: 2896; Percent complete: 72.4%; Average loss: 3.0762
Iteration: 2897; Percent complete: 72.4%; Average loss: 2.9849
Iteration: 2898; Percent complete: 72.5%; Average loss: 3.1460
Iteration: 2899; Percent complete: 72.5%; Average loss: 3.2093
Iteration: 2900; Percent complete: 72.5%; Average loss: 3.2476
Iteration: 2901; Percent complete: 72.5%; Average loss: 2.9291
Iteration: 2902; Percent complete: 72.5%; Average loss: 3.4496
Iteration: 2903; Percent complete: 72.6%; Average loss: 2.8964
Iteration: 2904; Percent complete: 72.6%; Average loss: 3.0876
Iteration: 2905; Percent complete: 72.6%; Average loss: 3.1413
Iteration: 2906; Percent complete: 72.7%; Average loss: 3.0645
Iteration: 2907; Percent complete: 72.7%; Average loss: 3.1253
Iteration: 2908; Percent complete: 72.7%; Average loss: 3.1643
Iteration: 2909; Percent complete: 72.7%; Average loss: 3.1942
Iteration: 2910; Percent complete: 72.8%; Average loss: 3.2029
Iteration: 2911; Percent complete: 72.8%; Average loss: 3.1943
Iteration: 2912; Percent complete: 72.8%; Average loss: 2.7288
Iteration: 2913; Percent complete: 72.8%; Average loss: 2.9096
Iteration: 2914; Percent complete: 72.9%; Average loss: 2.9392
Iteration: 2915; Percent complete: 72.9%; Average loss: 3.3175
Iteration: 2916; Percent complete: 72.9%; Average loss: 3.0892
Iteration: 2917; Percent complete: 72.9%; Average loss: 3.1247
Iteration: 2918; Percent complete: 73.0%; Average loss: 3.3002
Iteration: 2919; Percent complete: 73.0%; Average loss: 3.1608
Iteration: 2920; Percent complete: 73.0%; Average loss: 3.0356
Iteration: 2921; Percent complete: 73.0%; Average loss: 3.0860
Iteration: 2922; Percent complete: 73.0%; Average loss: 3.0968
Iteration: 2923; Percent complete: 73.1%; Average loss: 3.2590
Iteration: 2924; Percent complete: 73.1%; Average loss: 3.7543
Iteration: 2925; Percent complete: 73.1%; Average loss: 3.0649
Iteration: 2926; Percent complete: 73.2%; Average loss: 3.3240
Iteration: 2927; Percent complete: 73.2%; Average loss: 2.8950
Iteration: 2928; Percent complete: 73.2%; Average loss: 3.3483
Iteration: 2929; Percent complete: 73.2%; Average loss: 3.0210
Iteration: 2930; Percent complete: 73.2%; Average loss: 3.0716
Iteration: 2931; Percent complete: 73.3%; Average loss: 2.8423
Iteration: 2932; Percent complete: 73.3%; Average loss: 3.0818
Iteration: 2933; Percent complete: 73.3%; Average loss: 2.9183
Iteration: 2934; Percent complete: 73.4%; Average loss: 3.2268
Iteration: 2935; Percent complete: 73.4%; Average loss: 3.2612
Iteration: 2936; Percent complete: 73.4%; Average loss: 2.9763
Iteration: 2937; Percent complete: 73.4%; Average loss: 3.0588
Iteration: 2938; Percent complete: 73.5%; Average loss: 3.0785
Iteration: 2939; Percent complete: 73.5%; Average loss: 2.6943
Iteration: 2940; Percent complete: 73.5%; Average loss: 3.0071
Iteration: 2941; Percent complete: 73.5%; Average loss: 3.0629
Iteration: 2942; Percent complete: 73.6%; Average loss: 2.8780
Iteration: 2943; Percent complete: 73.6%; Average loss: 3.1594
Iteration: 2944; Percent complete: 73.6%; Average loss: 2.7596
Iteration: 2945; Percent complete: 73.6%; Average loss: 3.3867
Iteration: 2946; Percent complete: 73.7%; Average loss: 2.8110
Iteration: 2947; Percent complete: 73.7%; Average loss: 2.9202
Iteration: 2948; Percent complete: 73.7%; Average loss: 3.2503
Iteration: 2949; Percent complete: 73.7%; Average loss: 2.8653
Iteration: 2950; Percent complete: 73.8%; Average loss: 3.1814
Iteration: 2951; Percent complete: 73.8%; Average loss: 3.0662
Iteration: 2952; Percent complete: 73.8%; Average loss: 3.1431
Iteration: 2953; Percent complete: 73.8%; Average loss: 2.8659
Iteration: 2954; Percent complete: 73.9%; Average loss: 3.1424
Iteration: 2955; Percent complete: 73.9%; Average loss: 3.0203
Iteration: 2956; Percent complete: 73.9%; Average loss: 2.7452
Iteration: 2957; Percent complete: 73.9%; Average loss: 3.5993
Iteration: 2958; Percent complete: 74.0%; Average loss: 2.9645
Iteration: 2959; Percent complete: 74.0%; Average loss: 3.1004
Iteration: 2960; Percent complete: 74.0%; Average loss: 3.2300
Iteration: 2961; Percent complete: 74.0%; Average loss: 3.0800
Iteration: 2962; Percent complete: 74.1%; Average loss: 2.6196
Iteration: 2963; Percent complete: 74.1%; Average loss: 3.4150
Iteration: 2964; Percent complete: 74.1%; Average loss: 3.0663
Iteration: 2965; Percent complete: 74.1%; Average loss: 3.2251
Iteration: 2966; Percent complete: 74.2%; Average loss: 3.0407
Iteration: 2967; Percent complete: 74.2%; Average loss: 2.9677
Iteration: 2968; Percent complete: 74.2%; Average loss: 2.9502
Iteration: 2969; Percent complete: 74.2%; Average loss: 2.9626
Iteration: 2970; Percent complete: 74.2%; Average loss: 2.9094
Iteration: 2971; Percent complete: 74.3%; Average loss: 2.9576
Iteration: 2972; Percent complete: 74.3%; Average loss: 3.0961
Iteration: 2973; Percent complete: 74.3%; Average loss: 3.2392
Iteration: 2974; Percent complete: 74.4%; Average loss: 2.8396
Iteration: 2975; Percent complete: 74.4%; Average loss: 3.1250
Iteration: 2976; Percent complete: 74.4%; Average loss: 3.3056
Iteration: 2977; Percent complete: 74.4%; Average loss: 3.2371
Iteration: 2978; Percent complete: 74.5%; Average loss: 2.7711
Iteration: 2979; Percent complete: 74.5%; Average loss: 2.8415
Iteration: 2980; Percent complete: 74.5%; Average loss: 2.7893
Iteration: 2981; Percent complete: 74.5%; Average loss: 2.8806
Iteration: 2982; Percent complete: 74.6%; Average loss: 3.1172
Iteration: 2983; Percent complete: 74.6%; Average loss: 2.9142
Iteration: 2984; Percent complete: 74.6%; Average loss: 2.9049
Iteration: 2985; Percent complete: 74.6%; Average loss: 3.1974
Iteration: 2986; Percent complete: 74.7%; Average loss: 3.5926
Iteration: 2987; Percent complete: 74.7%; Average loss: 3.1899
Iteration: 2988; Percent complete: 74.7%; Average loss: 3.2195
Iteration: 2989; Percent complete: 74.7%; Average loss: 3.1629
Iteration: 2990; Percent complete: 74.8%; Average loss: 3.1101
Iteration: 2991; Percent complete: 74.8%; Average loss: 3.0808
Iteration: 2992; Percent complete: 74.8%; Average loss: 2.8922
Iteration: 2993; Percent complete: 74.8%; Average loss: 3.1005
Iteration: 2994; Percent complete: 74.9%; Average loss: 3.0817
Iteration: 2995; Percent complete: 74.9%; Average loss: 3.0718
Iteration: 2996; Percent complete: 74.9%; Average loss: 3.0962
Iteration: 2997; Percent complete: 74.9%; Average loss: 2.9544
Iteration: 2998; Percent complete: 75.0%; Average loss: 3.0367
Iteration: 2999; Percent complete: 75.0%; Average loss: 3.3654
Iteration: 3000; Percent complete: 75.0%; Average loss: 3.1783
Iteration: 3001; Percent complete: 75.0%; Average loss: 2.9924
Iteration: 3002; Percent complete: 75.0%; Average loss: 2.9588
Iteration: 3003; Percent complete: 75.1%; Average loss: 3.1746
Iteration: 3004; Percent complete: 75.1%; Average loss: 3.1784
Iteration: 3005; Percent complete: 75.1%; Average loss: 2.9978
Iteration: 3006; Percent complete: 75.1%; Average loss: 3.1565
Iteration: 3007; Percent complete: 75.2%; Average loss: 3.1398
Iteration: 3008; Percent complete: 75.2%; Average loss: 3.0757
Iteration: 3009; Percent complete: 75.2%; Average loss: 3.2859
Iteration: 3010; Percent complete: 75.2%; Average loss: 2.8595
Iteration: 3011; Percent complete: 75.3%; Average loss: 3.0354
Iteration: 3012; Percent complete: 75.3%; Average loss: 2.8552
Iteration: 3013; Percent complete: 75.3%; Average loss: 3.2406
Iteration: 3014; Percent complete: 75.3%; Average loss: 3.2166
Iteration: 3015; Percent complete: 75.4%; Average loss: 3.0846
Iteration: 3016; Percent complete: 75.4%; Average loss: 3.1617
Iteration: 3017; Percent complete: 75.4%; Average loss: 2.9814
Iteration: 3018; Percent complete: 75.4%; Average loss: 2.8188
Iteration: 3019; Percent complete: 75.5%; Average loss: 2.9044
Iteration: 3020; Percent complete: 75.5%; Average loss: 3.2734
Iteration: 3021; Percent complete: 75.5%; Average loss: 3.3114
Iteration: 3022; Percent complete: 75.5%; Average loss: 3.2587
Iteration: 3023; Percent complete: 75.6%; Average loss: 3.1448
Iteration: 3024; Percent complete: 75.6%; Average loss: 3.0449
Iteration: 3025; Percent complete: 75.6%; Average loss: 2.8535
Iteration: 3026; Percent complete: 75.6%; Average loss: 2.7941
Iteration: 3027; Percent complete: 75.7%; Average loss: 2.9838
Iteration: 3028; Percent complete: 75.7%; Average loss: 3.1908
Iteration: 3029; Percent complete: 75.7%; Average loss: 3.0602
Iteration: 3030; Percent complete: 75.8%; Average loss: 2.9928
Iteration: 3031; Percent complete: 75.8%; Average loss: 2.8698
Iteration: 3032; Percent complete: 75.8%; Average loss: 3.1057
Iteration: 3033; Percent complete: 75.8%; Average loss: 3.0557
Iteration: 3034; Percent complete: 75.8%; Average loss: 3.1849
Iteration: 3035; Percent complete: 75.9%; Average loss: 3.1532
Iteration: 3036; Percent complete: 75.9%; Average loss: 2.9663
Iteration: 3037; Percent complete: 75.9%; Average loss: 3.1643
Iteration: 3038; Percent complete: 75.9%; Average loss: 2.8791
Iteration: 3039; Percent complete: 76.0%; Average loss: 3.3155
Iteration: 3040; Percent complete: 76.0%; Average loss: 3.2016
Iteration: 3041; Percent complete: 76.0%; Average loss: 2.9098
Iteration: 3042; Percent complete: 76.0%; Average loss: 3.1705
Iteration: 3043; Percent complete: 76.1%; Average loss: 3.1976
Iteration: 3044; Percent complete: 76.1%; Average loss: 2.7398
Iteration: 3045; Percent complete: 76.1%; Average loss: 3.0193
Iteration: 3046; Percent complete: 76.1%; Average loss: 2.8336
Iteration: 3047; Percent complete: 76.2%; Average loss: 3.1617
Iteration: 3048; Percent complete: 76.2%; Average loss: 3.0600
Iteration: 3049; Percent complete: 76.2%; Average loss: 3.0960
Iteration: 3050; Percent complete: 76.2%; Average loss: 2.8583
Iteration: 3051; Percent complete: 76.3%; Average loss: 3.2329
Iteration: 3052; Percent complete: 76.3%; Average loss: 2.9732
Iteration: 3053; Percent complete: 76.3%; Average loss: 3.1098
Iteration: 3054; Percent complete: 76.3%; Average loss: 3.1344
Iteration: 3055; Percent complete: 76.4%; Average loss: 2.7931
Iteration: 3056; Percent complete: 76.4%; Average loss: 2.9407
Iteration: 3057; Percent complete: 76.4%; Average loss: 2.7477
Iteration: 3058; Percent complete: 76.4%; Average loss: 3.3024
Iteration: 3059; Percent complete: 76.5%; Average loss: 3.2722
Iteration: 3060; Percent complete: 76.5%; Average loss: 3.0035
Iteration: 3061; Percent complete: 76.5%; Average loss: 3.2250
Iteration: 3062; Percent complete: 76.5%; Average loss: 3.0528
